ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
1986-04-01,0.0,0.0,0.0,22399.3,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53791.0,0,0,0,0,0.0,0.0,0.0,76190.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-05-01,0.0,0.0,0.0,22399.3,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53791.0,0,0,0,0,0.0,0.0,0.0,76190.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-06-01,0.0,0.0,0.0,22399.3,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53791.0,0,0,0,0,0.0,0.0,0.0,76190.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-07-01,0.0,0.0,0.0,22399.3,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53791.0,0,0,0,0,0.0,0.0,0.0,76190.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-08-01,0.0,0.0,0.0,22399.3,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53791.0,0,0,0,0,0.0,0.0,0.0,76190.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-09-01,0.0,0.0,0.0,22399.3,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53791.0,0,0,0,0,0.0,0.0,0.0,76190.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-10-01,0.0,0.0,0.0,22399.3,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53791.0,0,0,0,0,0.0,0.0,0.0,76190.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-11-01,30.9,30.9,1.03,22430.2,0.0,0.0,0.0,17.5,21.3,21.3,0.71,53812.3,0,0,0,0,52.2,52.2,1.74,76242.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,24,40.8,59.2,0,0.0,0.0,0.69,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1986-12-01,0.0,0.0,0.0,22430.2,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53812.3,0,0,0,0,0.0,0.0,0.0,76242.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-01-01,0.0,0.0,0.0,22430.2,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53812.3,0,0,0,0,0.0,0.0,0.0,76242.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-02-01,0.0,0.0,0.0,22430.2,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53812.3,0,0,0,0,0.0,0.0,0.0,76242.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-03-01,0.0,0.0,0.0,22430.2,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53812.3,0,0,0,0,0.0,0.0,0.0,76242.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-04-01,0.0,0.0,0.0,22430.2,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53812.3,0,0,0,0,0.0,0.0,0.0,76242.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-05-01,6.6,6.6,0.21,22436.8,0.0,0.0,0.0,17.5,63.3,63.3,2.04,53875.6,0,0,0,0,69.9,69.9,2.25,76312.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,24,90.56,9.44,0,0.0,0.0,9.59,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-06-01,0.0,0.0,0.0,22436.8,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,0.0,0.0,0.0,76312.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-07-01,0.0,0.0,0.0,22436.8,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,0.0,0.0,0.0,76312.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-08-01,0.0,0.0,0.0,22436.8,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,0.0,0.0,0.0,76312.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-09-01,0.0,0.0,0.0,22436.8,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,0.0,0.0,0.0,76312.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-10-01,0.0,0.0,0.0,22436.8,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,0.0,0.0,0.0,76312.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-11-01,0.0,0.0,0.0,22436.8,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,0.0,0.0,0.0,76312.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1987-12-01,0.0,0.0,0.0,22436.8,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,0.0,0.0,0.0,76312.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-01-01,0.0,0.0,0.0,22436.8,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,0.0,0.0,0.0,76312.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-02-01,0.0,0.0,0.0,22436.8,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,0.0,0.0,0.0,76312.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-03-01,0.0,0.0,0.0,22436.8,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,0.0,0.0,0.0,76312.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-04-01,0.0,0.0,0.0,22436.8,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,0.0,0.0,0.0,76312.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-05-01,0.0,0.0,0.0,22436.8,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,0.0,0.0,0.0,76312.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-06-01,0.0,0.0,0.0,22436.8,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,0.0,0.0,0.0,76312.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-07-01,126.5,4.52,4.08,22563.3,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,126.5,4.52,4.08,76438.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,672,672,0.0,100.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-08-01,153.0,6.65,4.94,22716.3,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,153.0,6.65,4.94,76591.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,552,552,0.0,100.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-09-01,239.0,7.97,7.97,22955.3,0.0,0.0,0.0,17.5,0.0,0.0,0.0,53875.6,0,0,0,0,239.0,7.97,7.97,76830.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,720,720,0.0,100.0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-10-01,201.1,6.49,6.49,23156.4,0.0,0.0,0.0,17.5,118.4,3.82,3.82,53994.0,0,0,0,0,319.5,10.31,10.31,77150.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,744,744,37.06,62.94,0,0.0,0.0,0.59,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-11-01,150.3,5.01,5.01,23306.7,0.0,0.0,0.0,17.5,172.7,5.76,5.76,54166.7,0,0,0,0,323.0,10.77,10.77,77473.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,720,720,53.47,46.53,0,0.0,0.0,1.15,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1988-12-01,107.7,3.47,3.47,23414.4,0.0,0.0,0.0,17.5,242.0,7.81,7.81,54408.7,0,0,0,0,349.7,11.28,11.28,77823.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,744,744,69.2,30.8,0,0.0,0.0,2.25,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-01-01,109.3,3.53,3.53,23523.7,0.0,0.0,0.0,17.5,196.4,6.34,6.34,54605.1,0,0,0,0,305.7,9.86,9.86,78128.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,744,744,64.25,35.75,0,0.0,0.0,1.8,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-02-01,66.1,2.36,2.36,23589.8,0.0,0.0,0.0,17.5,215.5,7.7,7.7,54820.6,0,0,0,0,281.6,10.06,10.06,78410.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,672,672,76.53,23.47,0,0.0,0.0,3.26,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-03-01,63.6,2.65,2.05,23653.4,0.0,0.0,0.0,17.5,206.7,8.61,6.67,55027.3,0,0,0,0,270.3,11.26,8.72,78680.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,576,576,76.47,23.53,0,0.0,0.0,3.25,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-04-01,19.4,1.49,0.65,23672.8,0.0,0.0,0.0,17.5,117.1,9.01,3.9,55144.4,0,0,0,0,136.5,10.5,4.55,78817.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,312,312,85.79,14.21,0,0.0,0.0,6.04,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-05-01,64.7,2.09,2.09,23737.5,0.0,0.0,0.0,17.5,235.4,7.59,7.59,55379.8,0,0,0,0,300.1,9.68,9.68,79117.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,744,744,78.44,21.56,0,0.0,0.0,3.64,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-06-01,83.9,2.8,2.8,23821.4,0.0,0.0,0.0,17.5,334.5,11.15,11.15,55714.3,0,0,0,0,418.4,13.95,13.95,79535.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,720,720,79.95,20.05,0,0.0,0.0,3.99,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-07-01,73.9,2.38,2.38,23895.3,0.0,0.0,0.0,17.5,392.2,12.65,12.65,56106.5,0,0,0,0,466.1,15.04,15.04,80001.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,744,744,84.15,15.85,0,0.0,0.0,5.31,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-08-01,62.0,2.0,2.0,23957.3,0.0,0.0,0.0,17.5,318.3,10.27,10.27,56424.8,0,0,0,0,380.3,12.27,12.27,80382.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,744,744,83.7,16.3,0,0.0,0.0,5.13,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-09-01,42.3,1.57,1.41,23999.6,0.0,0.0,0.0,17.5,301.1,11.15,10.04,56725.9,0,0,0,0,343.4,12.72,11.45,80725.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,648,648,87.68,12.32,0,0.0,0.0,7.12,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-10-01,78.1,2.52,2.52,24077.7,0.0,0.0,0.0,17.5,305.5,9.85,9.85,57031.4,0,0,0,0,383.6,12.37,12.37,81109.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,744,744,79.64,20.36,0,0.0,0.0,3.91,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-11-01,52.0,1.73,1.73,24129.7,0.0,0.0,0.0,17.5,446.8,14.89,14.89,57478.2,0,0,0,0,498.8,16.63,16.63,81607.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,720,720,89.57,10.43,0,0.0,0.0,8.59,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1989-12-01,64.6,2.08,2.08,24194.3,0.0,0.0,0.0,17.5,479.8,15.48,15.48,57958.0,0,0,0,0,544.4,17.56,17.56,82152.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,744,744,88.13,11.87,0,0.0,0.0,7.43,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1990-01-01,64.7,2.09,2.09,24259.0,0.0,0.0,0.0,17.5,503.5,16.24,16.24,58461.5,0,0,0,0,568.2,18.33,18.33,82720.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,744,744,88.61,11.39,0,0.0,0.0,7.78,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1990-02-01,94.2,3.36,3.36,24353.2,0.0,0.0,0.0,17.5,603.2,21.54,21.54,59064.7,0,0,0,0,697.4,24.91,24.91,83417.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,672,672,86.49,13.51,0,0.0,0.0,6.4,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1990-03-01,704.7,23.49,22.73,25057.9,0.0,0.0,0.0,17.5,215.1,6.94,6.94,59279.8,0,0,0,0,919.8,30.43,29.67,84337.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1464,1464,23.39,76.61,0,0.0,0.0,0.31,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1990-04-01,1421.7,103.78,47.39,26479.6,0.0,0.0,0.0,17.5,245.5,8.58,8.18,59525.3,0,0,0,0,1667.2,112.36,55.57,86004.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2200,2200,14.73,85.27,0,0.0,0.0,0.17,0,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1990-05-01,3501.3,139.15,112.95,29980.9,0.0,0.0,0.0,17.5,617.1,20.18,19.91,60142.4,0,0,0,0,4118.4,159.33,132.85,90123.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4350,4350,14.98,85.02,0,0.0,0.0,0.18,0,8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1990-06-01,3702.3,194.64,123.41,33683.2,0.0,0.0,0.0,17.5,602.3,23.21,20.08,60744.7,0,0,0,0,4304.6,217.85,143.49,94427.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4944,4944,13.99,86.01,0,0.0,0.0,0.16,0,10,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1990-07-01,5773.1,242.36,186.23,39456.3,0.0,0.0,0.0,17.5,1297.1,43.21,41.84,62041.8,0,0,0,0,7070.2,285.58,228.07,101498.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7994,7994,18.35,81.65,0,0.0,0.0,0.22,0,14,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1990-08-01,9113.8,353.93,293.99,48570.1,0.0,0.0,0.0,17.5,2061.7,68.8,66.51,64103.5,0,0,0,0,11175.5,422.73,360.5,112673.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11256,11256,18.45,81.55,0,0.0,0.0,0.23,0,20,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1990-09-01,11003.7,478.76,366.79,59573.8,0.0,0.0,0.0,17.5,3540.9,126.63,118.03,67644.4,0,0,0,0,14544.6,605.39,484.82,127218.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13702,13702,24.35,75.65,0,0.0,0.0,0.32,0,26,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1990-10-01,14283.6,490.79,460.76,73857.4,0.0,0.0,0.0,17.5,4801.5,176.39,154.89,72445.9,0,0,0,0,19085.1,667.19,615.65,146303.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18684,18684,25.16,74.84,0,0.0,0.0,0.34,0,29,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1990-11-01,13212.4,449.54,440.41,87069.8,0.0,0.0,0.0,17.5,8568.9,291.46,285.63,81014.8,0,0,0,0,21781.3,741.0,726.04,168084.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20234,20234,39.34,60.66,0,0.0,0.0,0.65,0,31,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1990-12-01,12428.6,430.01,400.92,99498.4,0.0,0.0,0.0,17.5,11241.5,375.18,362.63,92256.3,0,0,0,0,23670.1,805.19,763.55,191754.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21958,21958,47.49,52.51,0,0.0,0.0,0.9,0,33,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
